1619729782; 867; 6; 98557; 140325186017024; 8700; TSKEX
1619729782; 867; 6; 98557; 140332540917504; 8700; TSKDN
1619729782; 1215; 2; 98557; 140332540921664; -1; RECVD
1619729782; 881; 2; 98557; 140325068519168; 8710; TSKEX
1619729782; 881; 2; 98557; 140332540917504; 8710; TSKDN
1619729782; 1216; 2; 98557; 140332540921664; -1; RECVD
1619729782; 860; 9; 98557; 140325244765952; 8720; TSKEX
1619729782; 860; 9; 98557; 140332540917504; 8720; TSKDN
1619729782; 873; 5; 98557; 140325135660800; 8730; TSKEX
1619729782; 873; 5; 98557; 140332540917504; 8730; TSKDN
1619729782; 1217; 5; 98557; 140332540921664; -1; RECVD
1619729782; 1218; 4; 98557; 140332540921664; -1; RECVD
1619729782; 880; 3; 98557; 140325076911872; 8740; TSKEX
1619729782; 880; 3; 98557; 140332540917504; 8740; TSKDN
1619729782; 1219; 7; 98557; 140332540921664; -1; RECVD
1619729782; 1220; 1; 98557; 140332540921664; -1; RECVD
1619729782; 884; 2; 98557; 140325043341056; 8750; TSKEX
1619729782; 884; 2; 98557; 140332540917504; 8750; TSKDN
1619729782; 876; 5; 98557; 140325110482688; 8760; TSKEX
1619729782; 876; 5; 98557; 140332540917504; 8760; TSKDN
1619729782; 869; 7; 98557; 140325169231616; 8770; TSKEX
1619729782; 869; 7; 98557; 140332540917504; 8770; TSKDN
1619729782; 1221; 3; 98557; 140332540921664; -1; RECVD
1619729782; 878; 5; 98557; 140325093697280; 8780; TSKEX
1619729782; 878; 5; 98557; 140332540917504; 8780; TSKDN
1619729782; 1222; 5; 98557; 140332540921664; -1; RECVD
1619729782; 866; 9; 98557; 140325194409728; 8790; TSKEX
1619729782; 866; 9; 98557; 140332540917504; 8790; TSKDN
1619729782; 1223; 2; 98557; 140332540921664; -1; RECVD
1619729782; 877; 6; 98557; 140325102089984; 8800; TSKEX
1619729782; 877; 6; 98557; 140332540917504; 8800; TSKDN
1619729782; 1224; 2; 98557; 140332540921664; -1; RECVD
1619729782; 891; 1; 98557; 140324984592128; 8810; TSKEX
1619729782; 891; 1; 98557; 140332540917504; 8810; TSKDN
1619729782; 886; 3; 98557; 140325026555648; 8820; TSKEX
1619729782; 886; 3; 98557; 140332540917504; 8820; TSKDN
1619729782; 1225; 2; 98557; 140332540921664; -1; RECVD
1619729782; 1226; 1; 98557; 140332540921664; -1; RECVD
1619729782; 1227; 9; 98557; 140332540921664; -1; RECVD
1619729782; 870; 9; 98557; 140325160838912; 8830; TSKEX
1619729782; 870; 9; 98557; 140332540917504; 8830; TSKDN
1619729782; 888; 3; 98557; 140325009770240; 8840; TSKEX
1619729782; 888; 3; 98557; 140332540917504; 8840; TSKDN
1619729782; 894; 1; 98557; 140324959414016; 8850; TSKEX
1619729782; 894; 1; 98557; 140332540917504; 8850; TSKDN
1619729782; 872; 9; 98557; 140325144053504; 8860; TSKEX
1619729782; 1228; 6; 98557; 140332540921664; -1; RECVD
1619729782; 872; 9; 98557; 140332540917504; 8860; TSKDN
1619729782; 1229; 1; 98557; 140332540921664; -1; RECVD
1619729782; 1230; 1; 98557; 140332540921664; -1; RECVD
1619729782; 896; 1; 98557; 140324942628608; 8870; TSKEX
1619729782; 896; 1; 98557; 140332540917504; 8870; TSKDN
1619729782; 1231; 7; 98557; 140332540921664; -1; RECVD
1619729782; 897; 1; 98557; 140324934235904; 8880; TSKEX
1619729782; 897; 1; 98557; 140332540917504; 8880; TSKDN
1619729782; 875; 9; 98557; 140325118875392; 8890; TSKEX
1619729782; 875; 9; 98557; 140332540917504; 8890; TSKDN
1619729782; 1232; 5; 98557; 140332540921664; -1; RECVD
1619729782; 895; 2; 98557; 140324951021312; 8900; TSKEX
1619729782; 895; 2; 98557; 140332540917504; 8900; TSKDN
1619729782; 1233; 9; 98557; 140332540921664; -1; RECVD
1619729782; 889; 5; 98557; 140325001377536; 8910; TSKEX
1619729782; 889; 5; 98557; 140332540917504; 8910; TSKDN
1619729782; 1234; 5; 98557; 140332540921664; -1; RECVD
1619729782; 1235; 3; 98557; 140332540921664; -1; RECVD
1619729782; 882; 8; 98557; 140325060126464; 8920; TSKEX
1619729782; 882; 8; 98557; 140332540917504; 8920; TSKDN
1619729782; 892; 4; 98557; 140324976199424; 8930; TSKEX
1619729782; 892; 4; 98557; 140332540917504; 8930; TSKDN
1619729782; 903; 1; 98557; 140324883879680; 8940; TSKEX
1619729782; 903; 1; 98557; 140332540917504; 8940; TSKDN
1619729782; 1236; 6; 98557; 140332540921664; -1; RECVD
1619729782; 904; 1; 98557; 140324875486976; 8950; TSKEX
1619729782; 904; 1; 98557; 140332540917504; 8950; TSKDN
1619729782; 1237; 3; 98557; 140332540921664; -1; RECVD
1619729782; 907; 1; 98557; 140324850308864; 8960; TSKEX
1619729782; 907; 1; 98557; 140332540917504; 8960; TSKDN
1619729782; 1238; 3; 98557; 140332540921664; -1; RECVD
1619729782; 885; 8; 98557; 140325034948352; 8970; TSKEX
1619729782; 885; 8; 98557; 140332540917504; 8970; TSKDN
1619729782; 883; 9; 98557; 140325051733760; 8980; TSKEX
1619729782; 883; 9; 98557; 140332540917504; 8980; TSKDN
1619729782; 1239; 6; 98557; 140332540921664; -1; RECVD
1619729782; 1240; 1; 98557; 140332540921664; -1; RECVD
1619729782; 887; 8; 98557; 140325018162944; 8990; TSKEX
1619729782; 887; 8; 98557; 140332540917504; 8990; TSKDN
1619729782; 1241; 5; 98557; 140332540921664; -1; RECVD
1619729782; 902; 3; 98557; 140324892272384; 9000; TSKEX
1619729782; 902; 3; 98557; 140332540917504; 9000; TSKDN
1619729782; 1242; 4; 98557; 140332540921664; -1; RECVD
1619729782; 908; 2; 98557; 140324841916160; 9010; TSKEX
1619729782; 908; 2; 98557; 140332540917504; 9010; TSKDN
1619729782; 1243; 5; 98557; 140332540921664; -1; RECVD
1619729782; 909; 2; 98557; 140324833523456; 9020; TSKEX
1619729782; 909; 2; 98557; 140332540917504; 9020; TSKDN
1619729782; 1244; 4; 98557; 140332540921664; -1; RECVD
1619729782; 1245; 3; 98557; 140332540921664; -1; RECVD
1619729782; 901; 5; 98557; 140324900665088; 9030; TSKEX
1619729782; 901; 5; 98557; 140332540917504; 9030; TSKDN
1619729782; 898; 6; 98557; 140324925843200; 9040; TSKEX
1619729782; 898; 6; 98557; 140332540917504; 9040; TSKDN
1619729782; 1246; 3; 98557; 140332540921664; -1; RECVD
1619729782; 890; 9; 98557; 140324992984832; 9050; TSKEX
1619729782; 890; 9; 98557; 140332540917504; 9050; TSKDN
1619729782; 910; 3; 98557; 140324825130752; 9060; TSKEX
1619729782; 910; 3; 98557; 140332540917504; 9060; TSKDN
1619729782; 899; 6; 98557; 140324917450496; 9070; TSKEX
1619729782; 899; 6; 98557; 140332540917504; 9070; TSKDN
1619729782; 893; 8; 98557; 140324967806720; 9080; TSKEX
1619729782; 893; 8; 98557; 140332540917504; 9080; TSKDN
1619729782; 1247; 3; 98557; 140332540921664; -1; RECVD
1619729782; 1248; 8; 98557; 140332540921664; -1; RECVD
1619729782; 1249; 1; 98557; 140332540921664; -1; RECVD
1619729782; 1250; 7; 98557; 140332540921664; -1; RECVD
1619729782; 911; 4; 98557; 140324816738048; 9090; TSKEX
1619729782; 911; 4; 98557; 140332540917504; 9090; TSKDN
1619729782; 1251; 4; 98557; 140332540921664; -1; RECVD
1619729782; 919; 2; 98557; 140324749596416; 9100; TSKEX
1619729782; 919; 2; 98557; 140332540917504; 9100; TSKDN
1619729782; 912; 4; 98557; 140324808345344; 9110; TSKEX
1619729782; 912; 4; 98557; 140332540917504; 9110; TSKDN
1619729782; 906; 6; 98557; 140324858701568; 9120; TSKEX
1619729782; 906; 6; 98557; 140332540917504; 9120; TSKDN
1619729782; 1252; 5; 98557; 140332540921664; -1; RECVD
1619729782; 900; 8; 98557; 140324909057792; 9130; TSKEX
1619729782; 900; 8; 98557; 140332540917504; 9130; TSKDN
1619729782; 1253; 2; 98557; 140332540921664; -1; RECVD
1619729782; 915; 4; 98557; 140324783167232; 9140; TSKEX
1619729782; 915; 4; 98557; 140332540917504; 9140; TSKDN
1619729782; 1254; 4; 98557; 140332540921664; -1; RECVD
1619729782; 1255; 9; 98557; 140332540921664; -1; RECVD
1619729782; 926; 1; 98557; 140324690847488; 9150; TSKEX
1619729782; 926; 1; 98557; 140332540917504; 9150; TSKDN
1619729782; 917; 4; 98557; 140324766381824; 9160; TSKEX
1619729782; 917; 4; 98557; 140332540917504; 9160; TSKDN
1619729782; 1256; 5; 98557; 140332540921664; -1; RECVD
1619729782; 905; 8; 98557; 140324867094272; 9170; TSKEX
1619729782; 905; 8; 98557; 140332540917504; 9170; TSKDN
1619729782; 1257; 2; 98557; 140332540921664; -1; RECVD
1619729782; 929; 1; 98557; 140324665669376; 9180; TSKEX
1619729782; 929; 1; 98557; 140332540917504; 9180; TSKDN
1619729782; 1258; 3; 98557; 140332540921664; -1; RECVD
1619729782; 922; 3; 98557; 140324724418304; 9190; TSKEX
1619729782; 922; 3; 98557; 140332540917504; 9190; TSKDN
1619729782; 1259; 6; 98557; 140332540921664; -1; RECVD
1619729782; 1260; 9; 98557; 140332540921664; -1; RECVD
1619729782; 934; 1; 98557; 140324623705856; 9200; TSKEX
1619729782; 934; 1; 98557; 140332540917504; 9200; TSKDN
1619729782; 1261; 8; 98557; 140332540921664; -1; RECVD
1619729782; 916; 6; 98557; 140324774774528; 9210; TSKEX
1619729782; 916; 6; 98557; 140332540917504; 9210; TSKDN
1619729782; 935; 1; 98557; 140324615313152; 9220; TSKEX
1619729782; 935; 1; 98557; 140332540917504; 9220; TSKDN
1619729782; 1262; 2; 98557; 140332540921664; -1; RECVD
1619729782; 914; 7; 98557; 140324791559936; 9230; TSKEX
1619729782; 914; 7; 98557; 140332540917504; 9230; TSKDN
1619729782; 1263; 4; 98557; 140332540921664; -1; RECVD
1619729782; 925; 4; 98557; 140324699240192; 9240; TSKEX
1619729782; 925; 4; 98557; 140332540917504; 9240; TSKDN
1619729782; 1264; 1; 98557; 140332540921664; -1; RECVD
1619729782; 913; 8; 98557; 140324799952640; 9250; TSKEX
1619729782; 913; 8; 98557; 140332540917504; 9250; TSKDN
1619729782; 1265; 8; 98557; 140332540921664; -1; RECVD
1619729782; 921; 6; 98557; 140324732811008; 9260; TSKEX
1619729782; 921; 6; 98557; 140332540917504; 9260; TSKDN
1619729782; 1266; 4; 98557; 140332540921664; -1; RECVD
1619729782; 931; 4; 98557; 140324648883968; 9270; TSKEX
1619729782; 931; 4; 98557; 140332540917504; 9270; TSKDN
1619729782; 920; 7; 98557; 140324741203712; 9280; TSKEX
1619729782; 920; 7; 98557; 140332540917504; 9280; TSKDN
1619729782; 1267; 6; 98557; 140332540921664; -1; RECVD
1619729782; 936; 3; 98557; 140324606920448; 9290; TSKEX
1619729782; 936; 3; 98557; 140332540917504; 9290; TSKDN
1619729782; 923; 6; 98557; 140324716025600; 9300; TSKEX
1619729782; 923; 6; 98557; 140332540917504; 9300; TSKDN
1619729782; 918; 8; 98557; 140324757989120; 9310; TSKEX
1619729782; 918; 8; 98557; 140332540917504; 9310; TSKDN
1619729782; 1268; 4; 98557; 140332540921664; -1; RECVD
1619729782; 930; 5; 98557; 140324657276672; 9320; TSKEX
1619729782; 930; 5; 98557; 140332540917504; 9320; TSKDN
1619729782; 1269; 6; 98557; 140332540921664; -1; RECVD
1619729782; 1270; 4; 98557; 140332540921664; -1; RECVD
1619729782; 944; 2; 98557; 140324539778816; 9330; TSKEX
1619729782; 944; 2; 98557; 140332540917504; 9330; TSKDN
1619729782; 1271; 1; 98557; 140332540921664; -1; RECVD
1619729782; 941; 3; 98557; 140324564956928; 9340; TSKEX
1619729782; 941; 3; 98557; 140332540917504; 9340; TSKDN
1619729782; 1272; 6; 98557; 140332540921664; -1; RECVD
1619729782; 942; 3; 98557; 140324556564224; 9350; TSKEX
1619729782; 942; 3; 98557; 140332540917504; 9350; TSKDN
1619729782; 939; 4; 98557; 140324581742336; 9360; TSKEX
1619729782; 939; 4; 98557; 140332540917504; 9360; TSKDN
1619729782; 1273; 3; 98557; 140332540921664; -1; RECVD
1619729782; 1274; 6; 98557; 140332540921664; -1; RECVD
1619729782; 928; 7; 98557; 140324674062080; 9370; TSKEX
1619729782; 928; 7; 98557; 140332540917504; 9370; TSKDN
1619729782; 924; 8; 98557; 140324707632896; 9380; TSKEX
1619729782; 924; 8; 98557; 140332540917504; 9380; TSKDN
1619729782; 1275; 2; 98557; 140332540921664; -1; RECVD
1619729782; 1276; 9; 98557; 140332540921664; -1; RECVD
1619729782; 951; 1; 98557; 140324481029888; 9390; TSKEX
1619729782; 951; 1; 98557; 140332540917504; 9390; TSKDN
1619729782; 952; 1; 98557; 140324472637184; 9400; TSKEX
1619729782; 952; 1; 98557; 140332540917504; 9400; TSKDN
1619729782; 1277; 2; 98557; 140332540921664; -1; RECVD
1619729782; 927; 8; 98557; 140324682454784; 9410; TSKEX
1619729782; 927; 8; 98557; 140332540917504; 9410; TSKDN
1619729782; 1278; 8; 98557; 140332540921664; -1; RECVD
1619729782; 1279; 8; 98557; 140332540921664; -1; RECVD
1619729782; 937; 6; 98557; 140324598527744; 9420; TSKEX
1619729782; 937; 6; 98557; 140332540917504; 9420; TSKDN
1619729782; 933; 7; 98557; 140324632098560; 9430; TSKEX
1619729782; 933; 7; 98557; 140332540917504; 9430; TSKDN
1619729782; 1280; 4; 98557; 140332540921664; -1; RECVD
1619729782; 938; 6; 98557; 140324590135040; 9440; TSKEX
1619729782; 938; 6; 98557; 140332540917504; 9440; TSKDN
1619729782; 1281; 4; 98557; 140332540921664; -1; RECVD
1619729782; 1282; 6; 98557; 140332540921664; -1; RECVD
1619729782; 1282; 6; 98557; 140332540917504; -1; 2LATE
1619729782; 1283; 3; 98557; 140332540921664; -1; RECVD
1619729782; 1283; 3; 98557; 140332540917504; -1; 2LATE
1619729782; 932; 9; 98557; 140324640491264; 9450; TSKEX
1619729782; 932; 9; 98557; 140332540917504; 9450; TSKDN
1619729782; 957; 2; 98557; 140324430673664; 9460; TSKEX
1619729782; 957; 2; 98557; 140332540917504; 9460; TSKDN
1619729782; 947; 5; 98557; 140324514600704; 9470; TSKEX
1619729782; 947; 5; 98557; 140332540917504; 9470; TSKDN
1619729782; 945; 6; 98557; 140324531386112; 9480; TSKEX
1619729782; 945; 6; 98557; 140332540917504; 9480; TSKDN
1619729782; 962; 1; 98557; 140324388710144; 9490; TSKEX
1619729782; 962; 1; 98557; 140332540917504; 9490; TSKDN
1619729782; 950; 5; 98557; 140324489422592; 9500; TSKEX
1619729782; 950; 5; 98557; 140332540917504; 9500; TSKDN
1619729782; 943; 8; 98557; 140324548171520; 9510; TSKEX
1619729782; 943; 8; 98557; 140332540917504; 9510; TSKDN
1619729782; 940; 9; 98557; 140324573349632; 9520; TSKEX
1619729782; 940; 9; 98557; 140332540917504; 9520; TSKDN
1619729782; 965; 2; 98557; 140324363532032; 9530; TSKEX
1619729782; 965; 2; 98557; 140332540917504; 9530; TSKDN
1619729782; 960; 4; 98557; 140324405495552; 9540; TSKEX
1619729782; 960; 4; 98557; 140332540917504; 9540; TSKDN
1619729782; 966; 2; 98557; 140324355139328; 9550; TSKEX
1619729782; 966; 2; 98557; 140332540917504; 9550; TSKDN
1619729782; 948; 8; 98557; 140324506208000; 9560; TSKEX
1619729782; 948; 8; 98557; 140332540917504; 9560; TSKDN
1619729782; 949; 8; 98557; 140324497815296; 9570; TSKEX
1619729782; 949; 8; 98557; 140332540917504; 9570; TSKDN
1619729782; 959; 5; 98557; 140324413888256; 9580; TSKEX
1619729782; 959; 5; 98557; 140332540917504; 9580; TSKDN
1619729782; 953; 7; 98557; 140324464244480; 9590; TSKEX
1619729782; 953; 7; 98557; 140332540917504; 9590; TSKDN
1619729782; 946; 9; 98557; 140324522993408; 9600; TSKEX
1619729782; 946; 9; 98557; 140332540917504; 9600; TSKDN
1619729782; 954; 7; 98557; 140324455851776; 9610; TSKEX
1619729782; 954; 7; 98557; 140332540917504; 9610; TSKDN
1619729782; 961; 5; 98557; 140324397102848; 9620; TSKEX
1619729782; 961; 5; 98557; 140332540917504; 9620; TSKDN
1619729782; 972; 1; 98557; 140324304783104; 9630; TSKEX
1619729782; 972; 1; 98557; 140332540917504; 9630; TSKDN
1619729782; 970; 2; 98557; 140324321568512; 9640; TSKEX
1619729782; 970; 2; 98557; 140332540917504; 9640; TSKDN
1619729782; 956; 7; 98557; 140324439066368; 9650; TSKEX
1619729782; 956; 7; 98557; 140332540917504; 9650; TSKDN
1619729782; 955; 8; 98557; 140324447459072; 9660; TSKEX
1619729782; 955; 8; 98557; 140332540917504; 9660; TSKDN
1619729782; 971; 3; 98557; 140324313175808; 9670; TSKEX
1619729782; 971; 3; 98557; 140332540917504; 9670; TSKDN
1619729782; 978; 1; 98557; 140324254426880; 9680; TSKEX
1619729782; 978; 1; 98557; 140332540917504; 9680; TSKDN
1619729782; 969; 4; 98557; 140324329961216; 9690; TSKEX
1619729782; 969; 4; 98557; 140332540917504; 9690; TSKDN
1619729782; 979; 1; 98557; 140324246034176; 9700; TSKEX
1619729782; 979; 1; 98557; 140332540917504; 9700; TSKDN
1619729782; 980; 1; 98557; 140324237641472; 9710; TSKEX
1619729782; 980; 1; 98557; 140332540917504; 9710; TSKDN
1619729782; 963; 7; 98557; 140324380317440; 9720; TSKEX
1619729782; 963; 7; 98557; 140332540917504; 9720; TSKDN
1619729782; 968; 5; 98557; 140324338353920; 9730; TSKEX
1619729782; 968; 5; 98557; 140332540917504; 9730; TSKDN
1619729782; 958; 9; 98557; 140324422280960; 9740; TSKEX
1619729782; 958; 9; 98557; 140332540917504; 9740; TSKDN
1619729782; 977; 3; 98557; 140324262819584; 9750; TSKEX
1619729782; 977; 3; 98557; 140332540917504; 9750; TSKDN
1619729782; 982; 2; 98557; 140324220856064; 9760; TSKEX
1619729782; 982; 2; 98557; 140332540917504; 9760; TSKDN
1619729782; 967; 7; 98557; 140324346746624; 9770; TSKEX
1619729782; 967; 7; 98557; 140332540917504; 9770; TSKDN
1619729782; 973; 5; 98557; 140324296390400; 9780; TSKEX
1619729782; 973; 5; 98557; 140332540917504; 9780; TSKDN
1619729782; 964; 9; 98557; 140324371924736; 9790; TSKEX
1619729782; 964; 9; 98557; 140332540917504; 9790; TSKDN
1619729782; 975; 5; 98557; 140324279604992; 9800; TSKEX
1619729782; 975; 5; 98557; 140332540917504; 9800; TSKDN
1619729782; 986; 3; 98557; 140324187285248; 9810; TSKEX
1619729782; 986; 3; 98557; 140332540917504; 9810; TSKDN
1619729783; 987; 4; 98557; 140324178892544; 9820; TSKEX
1619729783; 987; 4; 98557; 140332540917504; 9820; TSKDN
1619729783; 994; 2; 98557; 140324120143616; 9830; TSKEX
1619729783; 994; 2; 98557; 140332540917504; 9830; TSKDN
1619729783; 985; 5; 98557; 140324195677952; 9840; TSKEX
1619729783; 985; 5; 98557; 140332540917504; 9840; TSKDN
1619729783; 990; 4; 98557; 140324153714432; 9850; TSKEX
1619729783; 990; 4; 98557; 140332540917504; 9850; TSKDN
1619729783; 976; 8; 98557; 140324271212288; 9860; TSKEX
1619729783; 976; 8; 98557; 140332540917504; 9860; TSKDN
1619729783; 998; 2; 98557; 140324086572800; 9870; TSKEX
1619729783; 998; 2; 98557; 140332540917504; 9870; TSKDN
1619729783; 974; 9; 98557; 140324287997696; 9880; TSKEX
1619729783; 974; 9; 98557; 140332540917504; 9880; TSKDN
1619729783; 983; 7; 98557; 140324212463360; 9890; TSKEX
1619729783; 983; 7; 98557; 140332540917504; 9890; TSKDN
1619729783; 1003; 1; 98557; 140324044609280; 9900; TSKEX
1619729783; 1003; 1; 98557; 140332540917504; 9900; TSKDN
1619729783; 984; 7; 98557; 140324204070656; 9910; TSKEX
1619729783; 984; 7; 98557; 140332540917504; 9910; TSKDN
1619729783; 1004; 1; 98557; 140324036216576; 9920; TSKEX
1619729783; 1004; 1; 98557; 140332540917504; 9920; TSKDN
1619729783; 992; 5; 98557; 140324136929024; 9930; TSKEX
1619729783; 992; 5; 98557; 140332540917504; 9930; TSKDN
1619729783; 993; 5; 98557; 140324128536320; 9940; TSKEX
1619729783; 993; 5; 98557; 140332540917504; 9940; TSKDN
1619729783; 991; 6; 98557; 140324145321728; 9950; TSKEX
1619729783; 991; 6; 98557; 140332540917504; 9950; TSKDN
1619729783; 988; 7; 98557; 140324170499840; 9960; TSKEX
1619729783; 988; 7; 98557; 140332540917504; 9960; TSKDN
1619729783; 981; 9; 98557; 140324229248768; 9970; TSKEX
1619729783; 981; 9; 98557; 140332540917504; 9970; TSKDN
1619729783; 996; 5; 98557; 140324103358208; 9980; TSKEX
1619729783; 996; 5; 98557; 140332540917504; 9980; TSKDN
1619729783; 1001; 4; 98557; 140324061394688; 9990; TSKEX
1619729783; 1001; 4; 98557; 140332540917504; 9990; TSKDN
1619729783; 1006; 3; 98557; 140324019431168; 10000; TSKEX
1619729783; 1006; 3; 98557; 140332540917504; 10000; TSKDN
1619729783; 989; 9; 98557; 140324162107136; 10010; TSKEX
1619729783; 989; 9; 98557; 140332540917504; 10010; TSKDN
1619729783; 1013; 2; 98557; 140323960682240; 10020; TSKEX
1619729783; 1013; 2; 98557; 140332540917504; 10020; TSKDN
1619729783; 1018; 1; 98557; 140323918718720; 10030; TSKEX
1619729783; 1018; 1; 98557; 140332540917504; 10030; TSKDN
1619729783; 1010; 3; 98557; 140323985860352; 10040; TSKEX
1619729783; 1010; 3; 98557; 140332540917504; 10040; TSKDN
1619729783; 1002; 6; 98557; 140324053001984; 10050; TSKEX
1619729783; 1002; 6; 98557; 140332540917504; 10050; TSKDN
1619729783; 1005; 5; 98557; 140324027823872; 10060; TSKEX
1619729783; 1005; 5; 98557; 140332540917504; 10060; TSKDN
1619729783; 1000; 7; 98557; 140324069787392; 10070; TSKEX
1619729783; 1000; 7; 98557; 140332540917504; 10070; TSKDN
1619729783; 1007; 5; 98557; 140324011038464; 10080; TSKEX
1619729783; 1007; 5; 98557; 140332540917504; 10080; TSKDN
1619729783; 995; 9; 98557; 140324111750912; 10090; TSKEX
1619729783; 995; 9; 98557; 140332540917504; 10090; TSKDN
1619729783; 1009; 5; 98557; 140323994253056; 10100; TSKEX
1619729783; 1009; 5; 98557; 140332540917504; 10100; TSKDN
1619729783; 999; 8; 98557; 140324078180096; 10110; TSKEX
1619729783; 999; 8; 98557; 140332540917504; 10110; TSKDN
1619729783; 1011; 5; 98557; 140323977467648; 10120; TSKEX
1619729783; 1011; 5; 98557; 140332540917504; 10120; TSKDN
1619729783; 1008; 6; 98557; 140324002645760; 10130; TSKEX
1619729783; 997; 9; 98557; 140324094965504; 10140; TSKEX
1619729783; 1008; 6; 98557; 140332540917504; 10130; TSKDN
1619729783; 997; 9; 98557; 140332540917504; 10140; TSKDN
1619729783; 1015; 5; 98557; 140323943896832; 10150; TSKEX
1619729783; 1015; 5; 98557; 140332540917504; 10150; TSKDN
1619729783; 1028; 1; 98557; 140323834791680; 10160; TSKEX
1619729783; 1028; 1; 98557; 140332540917504; 10160; TSKDN
1619729783; 1020; 4; 98557; 140323901933312; 10170; TSKEX
1619729783; 1020; 4; 98557; 140332540917504; 10170; TSKDN
1619729783; 1019; 5; 98557; 140323910326016; 10180; TSKEX
1619729783; 1019; 5; 98557; 140332540917504; 10180; TSKDN
1619729783; 1026; 3; 98557; 140323851577088; 10190; TSKEX
1619729783; 1026; 3; 98557; 140332540917504; 10190; TSKDN
1619729783; 1014; 7; 98557; 140323952289536; 10200; TSKEX
1619729783; 1014; 7; 98557; 140332540917504; 10200; TSKDN
1619729783; 1021; 5; 98557; 140323893540608; 10210; TSKEX
1619729783; 1021; 5; 98557; 140332540917504; 10210; TSKDN
1619729783; 1012; 8; 98557; 140323969074944; 10220; TSKEX
1619729783; 1012; 8; 98557; 140332540917504; 10220; TSKDN
1619729783; 1027; 4; 98557; 140323843184384; 10230; TSKEX
1619729783; 1027; 4; 98557; 140332540917504; 10230; TSKDN
1619729783; 1017; 8; 98557; 140323927111424; 10240; TSKEX
1619729783; 1017; 8; 98557; 140332540917504; 10240; TSKDN
1619729783; 1024; 6; 98557; 140323868362496; 10250; TSKEX
1619729783; 1024; 6; 98557; 140332540917504; 10250; TSKDN
1619729783; 1039; 2; 98557; 140323742471936; 10260; TSKEX
1619729783; 1039; 2; 98557; 140332540917504; 10260; TSKDN
1619729783; 1016; 9; 98557; 140323935504128; 10270; TSKEX
1619729783; 1016; 9; 98557; 140332540917504; 10270; TSKDN
1619729783; 1025; 7; 98557; 140323859969792; 10280; TSKEX
1619729783; 1025; 7; 98557; 140332540917504; 10280; TSKDN
1619729783; 1022; 8; 98557; 140323885147904; 10290; TSKEX
1619729783; 1022; 8; 98557; 140332540917504; 10290; TSKDN
1619729783; 1043; 2; 98557; 140323708901120; 10300; TSKEX
1619729783; 1043; 2; 98557; 140332540917504; 10300; TSKDN
1619729783; 1036; 4; 98557; 140323767650048; 10310; TSKEX
1619729783; 1023; 8; 98557; 140323876755200; 10320; TSKEX
1619729783; 1036; 4; 98557; 140332540917504; 10310; TSKDN
1619729783; 1023; 8; 98557; 140332540917504; 10320; TSKDN
1619729783; 1041; 3; 98557; 140323725686528; 10330; TSKEX
1619729783; 1041; 3; 98557; 140332540917504; 10330; TSKDN
1619729783; 1040; 4; 98557; 140323734079232; 10340; TSKEX
1619729783; 1040; 4; 98557; 140332540917504; 10340; TSKDN
1619729783; 1047; 2; 98557; 140323675330304; 10350; TSKEX
1619729783; 1047; 2; 98557; 140332540917504; 10350; TSKDN
1619729783; 1031; 7; 98557; 140323809613568; 10360; TSKEX
1619729783; 1031; 7; 98557; 140332540917504; 10360; TSKDN
1619729783; 1032; 7; 98557; 140323801220864; 10370; TSKEX
1619729783; 1032; 7; 98557; 140332540917504; 10370; TSKDN
1619729783; 1029; 8; 98557; 140323826398976; 10380; TSKEX
1619729783; 1029; 8; 98557; 140332540917504; 10380; TSKDN
1619729783; 1055; 1; 98557; 140323608188672; 10390; TSKEX
1619729783; 1055; 1; 98557; 140332540917504; 10390; TSKDN
1619729783; 1050; 3; 98557; 140323650152192; 10400; TSKEX
1619729783; 1050; 3; 98557; 140332540917504; 10400; TSKDN
1619729783; 1037; 7; 98557; 140323759257344; 10410; TSKEX
1619729783; 1037; 7; 98557; 140332540917504; 10410; TSKDN
1619729783; 1030; 9; 98557; 140323818006272; 10420; TSKEX
1619729783; 1030; 9; 98557; 140332540917504; 10420; TSKDN
1619729783; 1035; 8; 98557; 140323776042752; 10430; TSKEX
1619729783; 1035; 8; 98557; 140332540917504; 10430; TSKDN
1619729783; 1059; 1; 98557; 140323574617856; 10440; TSKEX
1619729783; 1059; 1; 98557; 140332540917504; 10440; TSKDN
1619729783; 1044; 6; 98557; 140323700508416; 10450; TSKEX
1619729783; 1044; 6; 98557; 140332540917504; 10450; TSKDN
1619729783; 1033; 9; 98557; 140323792828160; 10460; TSKEX
1619729783; 1033; 9; 98557; 140332540917504; 10460; TSKDN
1619729783; 1034; 9; 98557; 140323784435456; 10470; TSKEX
1619729783; 1034; 9; 98557; 140332540917504; 10470; TSKDN
1619729783; 1042; 7; 98557; 140323717293824; 10480; TSKEX
1619729783; 1042; 7; 98557; 140332540917504; 10480; TSKDN
1619729783; 1057; 3; 98557; 140323591403264; 10490; TSKEX
1619729783; 1057; 3; 98557; 140332540917504; 10490; TSKDN
1619729783; 1060; 2; 98557; 140323566225152; 10500; TSKEX
1619729783; 1060; 2; 98557; 140332540917504; 10500; TSKDN
1619729783; 1038; 9; 98557; 140323750864640; 10510; TSKEX
1619729783; 1038; 9; 98557; 140332540917504; 10510; TSKDN
1619729783; 1053; 5; 98557; 140323624974080; 10520; TSKEX
